25000
4915,1120,66,7964,20015,5888
6328,3777,3378,11894,18933,17371,6297,11683,947,809,18437
11683,6402,5737,18933,17371,1026,6328,1665,809,18437,15213
1665,8477,1352,17371,1026,4628,11683,20591,18437,15213,4399
20591,5063,1005,1026,4628,18874,1665,2367,15213,4399,11946
2367,8168,6892,4628,18874,14205,20591,15301,4399,11946,2732
15301,4697,6611,18874,14205,12704,2367,6617,11946,2732,4180
6617,4876,2935,14205,12704,3208,15301,5062,2732,4180,2668
5062,9689,697,12704,3208,15105,6617,15,4180,2668,2164
15,7974,4653,3208,15105,9577,5062,12277,2668,2164,7092
12277,9454,4140,15105,9577,18636,15,17009,2164,7092,5492
17009,1409,3539,9577,18636,18562,12277,17429,7092,5492,16019
17429,1316,8372,18636,18562,24028,17009,18412,5492,16019,21848
18412,424,2377,18562,24028,15892,17429,10979,16019,21848,22549
10979,5377,3594,24028,15892,7556,18412,15815,21848,22549,5882
15815,5835,6678,15892,7556,14736,10979,4518,22549,5882,14157
4518,7601,9612,7556,14736,9881,15815,18641,5882,14157,1
18641,56,4003,14736,9881,21009,4518,16974,14157,1,6919
16974,1701,4885,9881,21009,13745,18641,16222,1,6919,20429
16222,1707,6764,21009,13745,14599,16974,15998,6919,20429,24031
15998,5890,6228,13745,14599,1660,16222,24521,20429,24031,2959
24521,8,6940,14599,1660,13834,15998,794,24031,2959,10926
794,2839,4885,1660,13834,24942,24521,16815,2959,10926,9334
16815,9875,8880,13834,24942,5000,794,2572,10926,9334,10756
2572,1934,4201,24942,5000,1203,16815,13486,9334,10756,19126
13486,3533,7741,5000,1203,3812,2572,24253,10756,19126,17408
24253,8341,1294,1203,3812,20754,13486,24754,19126,17408,21464
24754,7632,9657,3812,20754,11768,24253,14021,17408,21464,3485
14021,6018,8057,20754,11768,19013,24754,1663,21464,3485,12103
1663,2034,1395,11768,19013,24191,14021,19840,3485,12103,9141
19840,8003,7869,19013,24191,10689,1663,11618,12103,9141,10190
11618,8073,5604,24191,10689,21752,19840,17742,9141,10190,9177
17742,3833,4481,10689,21752,14891,11618,277,10190,9177,7558
277,5959,5534,21752,14891,13547,17742,2754,9177,7558,18324
2754,5718,4018,14891,13547,13941,277,429,7558,18324,11111
429,8651,1609,13547,13941,23375,2754,19605,18324,11111,18059
19605,246,8659,13941,23375,3237,429,14730,11111,18059,13807
14730,4901,3085,23375,3237,11120,19605,17385,18059,13807,24444
17385,9896,1128,3237,11120,8103,14730,1752,13807,24444,21205
1752,1965,1831,11120,8103,4304,17385,5214,24444,21205,9129
5214,5329,1851,8103,4304,17407,1752,16106,21205,9129,2557
16106,9572,3670,4304,17407,24392,5214,9904,9129,2557,12945
9904,3145,7204,17407,24392,18792,16106,7295,2557,12945,15078
7295,3327,9164,24392,18792,11059,9904,15944,12945,15078,10901
15944,1613,5362,18792,11059,23835,7295,23499,15078,10901,17802
23499,6911,9616,11059,23835,2114,15944,8844,10901,17802,13916
8844,9583,1337,23835,2114,16665,23499,18104,17802,13916,21000
18104,1572,3417,2114,16665,12575,8844,22353,13916,21000,15034
22353,2170,7531,16665,12575,10047,18104,23478,21000,15034,10796
23478,8951,7889,12575,10047,7912,22353,3070,15034,10796,10338
3070,1550,3954,10047,7912,5363,23478,519,10796,10338,22670
519,5850,1796,7912,5363,21689,3070,13483,10338,22670,3191
13483,2614,751,5363,21689,14970,519,22876,22670,3191,19546
22876,1234,2510,21689,14970,20540,13483,14819,3191,19546,2810
14819,1879,3199,14970,20540,12647,22876,18549,19546,2810,3352
18549,4341,7208,20540,12647,9546,14819,19448,2810,3352,8597
19448,1402,265,12647,9546,24839,18549,9062,3352,8597,10717
9062,7230,900,9546,24839,214,19448,10344,8597,10717,563
10344,3822,557,24839,214,3567,9062,6726,10717,563,5526
6726,6416,5435,214,3567,22624,10344,15203,563,5526,24087
15203,2271,3327,3567,22624,1754,6726,15746,5526,24087,15093
15746,1404,1855,22624,1754,897,15203,2011,24087,15093,21704
2011,1016,2976,1754,897,17245,15746,22683,15093,21704,24415
22683,1624,3187,897,17245,22485,2011,5071,21704,24415,24482
5071,6860,6927,17245,22485,9801,22683,15436,24415,24482,3941
15436,1076,4762,22485,9801,23902,5071,4944,24482,3941,24338
4944,882,6926,9801,23902,11169,15436,13516,3941,24338,13640
13516,2910,3496,23902,11169,15302,4944,10715,24338,13640,17907
10715,4029,4144,11169,15302,24969,13516,10694,13640,17907,17955
10694,6006,5908,15302,24969,1786,10715,6977,17907,17955,580
6977,3696,6700,24969,1786,16298,10694,18255,17955,580,16631
18255,9468,5098,1786,16298,21684,6977,6732,580,16631,9137
6732,3317,6698,16298,21684,4235,18255,4634,16631,9137,18072
4634,2350,7139,21684,4235,23299,6732,23158,9137,18072,10435
23158,3607,8766,4235,23299,1597,4634,20482,18072,10435,15765
20482,8927,5879,23299,1597,8630,23158,5166,10435,15765,11822
5166,2094,6683,1597,8630,4054,20482,16850,15765,11822,19366
16850,4086,3110,8630,4054,1077,5166,1585,11822,19366,7806
1585,6011,5710,4054,1077,7549,16850,20228,19366,7806,3258
20228,2649,9223,1077,7549,13554,1585,5960,7806,3258,15638
5960,2637,3725,7549,13554,7723,20228,21696,3258,15638,814
21696,3985,3519,13554,7723,18240,5960,14477,15638,814,706
14477,7003,6896,7723,18240,10428,21696,19683,814,706,15980
19683,7015,1032,18240,10428,6623,14477,15423,706,15980,11500
15423,7392,9374,10428,6623,11473,19683,2074,15980,11500,20648
2074,3292,1088,6623,11473,3200,15423,9360,11500,20648,4785
9360,2426,2760,11473,3200,8021,2074,20660,20648,4785,24419
20660,2539,5743,3200,8021,15399,9360,6897,4785,24419,17786
6897,9458,4889,8021,15399,3065,20660,15527,24419,17786,11165
15527,9235,9418,15399,3065,5530,6897,12613,17786,11165,18056
12613,3656,8162,3065,5530,7164,15527,495,11165,18056,11613
495,5297,2102,5530,7164,13821,12613,7948,18056,11613,23451
7948,1197,9383,7164,13821,8130,495,24756,11613,23451,15664
24756,1564,7208,13821,8130,7320,7948,3324,23451,15664,11108
3324,5093,566,8130,7320,22585,24756,5746,15664,11108,16118
5746,6432,7730,7320,22585,23619,3324,24639,11108,16118,16117
24639,4291,6769,22585,23619,23866,5746,24051,16118,16117,4233
24051,7602,7647,23619,23866,1194,24639,9413,16117,4233,1859
9413,3665,4617,23866,1194,23162,24051,516,4233,1859,12798
516,8679,1058,1194,23162,20104,9413,9791,1859,12798,5343
9791,343,1972,23162,20104,12381,516,1870,12798,5343,782
1870,8498,2769,20104,12381,12979,9791,17616,5343,782,14592
17616,4732,7389,12381,12979,2441,1870,12134,782,14592,20235
12134,4865,543,12979,2441,6096,17616,14619,14592,20235,5453
14619,8631,4100,2441,6096,11492,12134,18053,20235,5453,7262
18053,6313,8639,6096,11492,14899,14619,13199,5453,7262,13679
13199,8614,1610,11492,14899,14703,18053,5046,7262,13679,22480
5046,741,9811,14899,14703,20724,13199,11477,13679,22480,5291
11477,7345,8657,14703,20724,9776,5046,20808,22480,5291,10309
20808,3371,2438,20724,9776,1687,11477,11373,5291,10309,7031
11373,9223,6155,9776,1687,14653,20808,22760,10309,7031,17684
22760,6520,9867,1687,14653,13572,11373,5723,7031,17684,11601
5723,2925,4122,14653,13572,10977,22760,19797,17684,11601,20211
19797,7514,2942,13572,10977,11553,5723,19228,11601,20211,16403
19228,5092,6193,10977,11553,24614,19797,23205,20211,16403,18299
23205,352,1787,11553,24614,2922,19228,22340,16403,18299,2126
22340,4517,5203,24614,2922,14863,23205,17961,18299,2126,23852
17961,4557,5602,2922,14863,8975,22340,16811,2126,23852,20107
16811,2592,5774,14863,8975,16570,17961,24054,23852,20107,21231
24054,2497,1223,8975,16570,12951,16811,554,20107,21231,21649
554,9874,8810,16570,12951,3153,24054,12510,21231,21649,9372
12510,9862,8488,12951,3153,22471,554,9611,21649,9372,24177
9611,420,6955,3153,22471,6038,12510,17784,9372,24177,16172
17784,4651,7765,22471,6038,486,9611,20982,24177,16172,20515
20982,1965,4374,6038,486,13201,17784,8182,16172,20515,1427
8182,6555,1188,486,13201,2567,20982,6606,20515,1427,13135
6606,530,9427,13201,2567,24767,8182,697,1427,13135,15371
697,7407,9807,2567,24767,5935,6606,10963,13135,15371,5690
10963,9902,4921,24767,5935,12920,697,7000,15371,5690,3337
7000,9101,1346,5935,12920,7255,10963,6041,5690,3337,15499
6041,7467,5806,12920,7255,6025,7000,14111,3337,15499,21322
14111,3133,8336,7255,6025,8867,6041,18558,15499,21322,8850
18558,1009,4042,6025,8867,23354,14111,13434,21322,8850,2038
13434,3938,9953,8867,23354,18615,18558,450,8850,2038,8884
450,9816,6435,23354,18615,22119,13434,21398,2038,8884,2939
21398,7529,9690,18615,22119,24134,450,20873,8884,2939,14207
20873,5245,3743,22119,24134,13571,21398,21197,2939,14207,8661
21197,4530,2017,24134,13571,11441,20873,7925,14207,8661,22562
7925,699,5533,13571,11441,13734,21197,6158,8661,22562,11109
6158,6134,9016,11441,13734,21468,7925,4985,22562,11109,4227
4985,9908,9041,13734,21468,7854,6158,9826,11109,4227,19171
9826,6556,6790,21468,7854,10742,4985,7422,4227,19171,14770
7422,8469,3964,7854,10742,9826,19171,14770
3673,6597,8371,2805,15898,318,7749,12965
318,5237,2050,2805,15898,13631,3673,21323,7749,12965,24517
21323,9717,2704,15898,13631,5001,318,11080,12965,24517,12869
11080,7856,9202,13631,5001,4415,21323,3735,24517,12869,15667
3735,1041,8865,5001,4415,20132,11080,18544,12869,15667,11762
18544,3245,1331,4415,20132,3504,3735,1935,15667,11762,21228
1935,5171,3061,20132,3504,11841,18544,1856,11762,21228,20977
1856,7767,2700,3504,11841,14496,1935,15904,21228,20977,22048
15904,9104,9364,11841,14496,13712,1856,2231,20977,22048,18707
2231,6443,9986,14496,13712,24396,15904,9516,22048,18707,23101
9516,7734,3494,13712,24396,24918,2231,16198,18707,23101,2746
16198,5520,220,24396,24918,2230,9516,16489,23101,2746,20757
16489,2510,5428,24918,2230,4775,16198,15882,2746,20757,23348
15882,9262,5419,2230,4775,24469,16489,19686,20757,23348,18589
19686,8570,7731,4775,24469,14898,15882,321,23348,18589,15180
321,9383,1519,24469,14898,6297,19686,947,18589,15180,5427
947,2454,4620,14898,6297,6328,321,809,15180,5427,16097
809,3569,8523,6297,6328,11683,947,18437,5427,16097,19245
18437,3677,1426,6328,11683,1665,809,15213,16097,19245,23611
15213,7725,1070,11683,1665,20591,18437,4399,19245,23611,24518
4399,6643,7322,1665,20591,2367,15213,11946,23611,24518,1984
11946,8753,8166,20591,2367,15301,4399,2732,24518,1984,9457
2732,6736,6520,2367,15301,6617,11946,4180,1984,9457,10735
4180,866,2192,15301,6617,5062,2732,2668,9457,10735,24269
2668,2237,3662,6617,5062,15,4180,2164,10735,24269,23235
2164,2178,6323,5062,15,12277,2668,7092,24269,23235,2973
7092,7156,7698,15,12277,17009,2164,5492,23235,2973,2063
5492,6543,6019,12277,17009,17429,7092,16019,2973,2063,15431
16019,9478,5805,17009,17429,18412,5492,21848,2063,15431,13881
21848,7790,8048,17429,18412,10979,16019,22549,15431,13881,21038
22549,9888,7173,18412,10979,15815,21848,5882,13881,21038,4321
5882,9567,8694,10979,15815,4518,22549,14157,21038,4321,1311
14157,8145,9489,15815,4518,18641,5882,1,4321,1311,16261
1,7217,8174,4518,18641,16974,14157,6919,1311,16261,22606
6919,915,1295,18641,16974,16222,1,20429,16261,22606,10843
20429,5596,3910,16974,16222,15998,6919,24031,22606,10843,7722
24031,4969,4350,16222,15998,24521,20429,2959,10843,7722,21969
2959,2077,1705,15998,24521,794,24031,10926,7722,21969,3510
10926,7222,9295,24521,794,16815,2959,9334,21969,3510,12912
9334,3897,5811,794,16815,2572,10926,10756,3510,12912,4127
10756,2957,2428,16815,2572,13486,9334,19126,12912,4127,21922
19126,2134,6466,2572,13486,24253,10756,17408,4127,21922,12301
17408,126,5030,13486,24253,24754,19126,21464,21922,12301,14168
21464,8837,5957,24253,24754,14021,17408,3485,12301,14168,13540
3485,7187,6627,24754,14021,1663,21464,12103,14168,13540,1293
12103,357,3428,14021,1663,19840,3485,9141,13540,1293,18239
9141,152,6277,1663,19840,11618,12103,10190,1293,18239,10687
10190,2122,8297,19840,11618,17742,9141,9177,18239,10687,308
9177,5766,5692,11618,17742,277,10190,7558,10687,308,6568
7558,2824,6681,17742,277,2754,9177,18324,308,6568,15075
18324,3339,4772,277,2754,429,7558,11111,6568,15075,15598
11111,6943,8308,2754,429,19605,18324,18059,15075,15598,24648
18059,9122,5372,429,19605,14730,11111,13807,15598,24648,10924
13807,6366,2697,19605,14730,17385,18059,24444,24648,10924,11757
24444,4668,263,14730,17385,1752,13807,21205,10924,11757,16873
21205,8508,7625,17385,1752,5214,24444,9129,11757,16873,6943
9129,9043,6995,1752,5214,16106,21205,2557,16873,6943,18850
2557,443,5522,5214,16106,9904,9129,12945,6943,18850,17170
12945,8377,9280,16106,9904,7295,2557,15078,18850,17170,14569
15078,1479,5564,9904,7295,15944,12945,10901,17170,14569,3262
10901,5907,8188,7295,15944,23499,15078,17802,14569,3262,19084
17802,5344,6059,15944,23499,8844,10901,13916,3262,19084,3872
13916,4465,7467,23499,8844,18104,17802,21000,19084,3872,19476
21000,709,231,8844,18104,22353,13916,15034,3872,19476,8137
15034,3159,9885,18104,22353,23478,21000,10796,19476,8137,19047
10796,3264,6498,22353,23478,3070,15034,10338,8137,19047,17621
10338,4657,208,23478,3070,519,10796,22670,19047,17621,18131
22670,1158,132,3070,519,13483,10338,3191,17621,18131,2683
3191,5580,7524,519,13483,22876,22670,19546,18131,2683,20737
19546,2829,6600,13483,22876,14819,3191,2810,2683,20737,2795
2810,4140,7689,22876,14819,18549,19546,3352,20737,2795,7494
3352,578,3183,14819,18549,19448,2810,8597,2795,7494,9840
8597,1036,1021,18549,19448,9062,3352,10717,7494,9840,14151
10717,8705,9413,19448,9062,10344,8597,563,9840,14151,15705
563,302,6536,9062,10344,6726,10717,5526,14151,15705,8048
5526,1330,6209,10344,6726,15203,563,24087,15705,8048,9275
24087,4725,6674,6726,15203,15746,5526,15093,8048,9275,17030
15093,8621,9190,15203,15746,2011,24087,21704,9275,17030,5724
21704,493,5682,15746,2011,22683,15093,24415,17030,5724,1157
24415,9422,4,2011,22683,5071,21704,24482,5724,1157,18386
24482,5567,2686,22683,5071,15436,24415,3941,1157,18386,16162
3941,6502,6576,5071,15436,4944,24482,24338,18386,16162,21519
24338,9246,4013,15436,4944,13516,3941,13640,16162,21519,5609
13640,6708,1179,4944,13516,10715,24338,17907,21519,5609,23523
17907,1537,9537,13516,10715,10694,13640,17955,5609,23523,12937
17955,7779,5677,10715,10694,6977,17907,580,23523,12937,2744
580,3579,4709,10694,6977,18255,17955,16631,12937,2744,1846
16631,5213,4615,6977,18255,6732,580,9137,2744,1846,16366
9137,5731,270,18255,6732,4634,16631,18072,1846,16366,11548
18072,381,6033,6732,4634,23158,9137,10435,16366,11548,8227
10435,6807,1711,4634,23158,20482,18072,15765,11548,8227,16775
15765,8594,1532,23158,20482,5166,10435,11822,8227,16775,721
11822,4737,3567,20482,5166,16850,15765,19366,16775,721,13683
19366,7074,5231,5166,16850,1585,11822,7806,721,13683,6575
7806,9249,2848,16850,1585,20228,19366,3258,13683,6575,11484
3258,5235,1168,1585,20228,5960,7806,15638,6575,11484,15471
15638,1887,8090,20228,5960,21696,3258,814,11484,15471,9066
814,7745,1133,5960,21696,14477,15638,706,15471,9066,7162
706,2103,4453,21696,14477,19683,814,15980,9066,7162,18432
15980,8664,3640,14477,19683,15423,706,11500,7162,18432,22528
11500,343,2796,19683,15423,2074,15980,20648,18432,22528,6796
20648,5670,3922,15423,2074,9360,11500,4785,22528,6796,2578
4785,7505,883,2074,9360,20660,20648,24419,6796,2578,4874
24419,4889,3236,9360,20660,6897,4785,17786,2578,4874,20306
17786,1153,5270,20660,6897,15527,24419,11165,4874,20306,22106
11165,5621,4312,6897,15527,12613,17786,18056,20306,22106,22640
18056,6981,568,15527,12613,495,11165,11613,22106,22640,15921
11613,2196,1719,12613,495,7948,18056,23451,22640,15921,3678
23451,4135,9271,495,7948,24756,11613,15664,15921,3678,3543
15664,3302,9737,7948,24756,3324,23451,11108,3678,3543,4762
11108,8471,8537,24756,3324,5746,15664,16118,3543,4762,10813
16118,905,358,3324,5746,24639,11108,16117,4762,10813,642
16117,6627,8650,5746,24639,24051,16118,4233,10813,642,4598
4233,7844,8730,24639,24051,9413,16117,1859,642,4598,10560
1859,3104,6508,24051,9413,516,4233,12798,4598,10560,13340
12798,8723,9799,9413,516,9791,1859,5343,10560,13340,8365
5343,5656,4393,516,9791,1870,12798,782,13340,8365,229
782,3721,3162,9791,1870,17616,5343,14592,8365,229,5268
14592,1628,4962,1870,17616,12134,782,20235,229,5268,11458
20235,2750,9133,17616,12134,14619,14592,5453,5268,11458,21794
5453,233,8372,12134,14619,18053,20235,7262,11458,21794,219
7262,9798,3566,14619,18053,13199,5453,13679,21794,219,12387
13679,8940,1994,18053,13199,5046,7262,22480,219,12387,1659
22480,1637,9427,13199,5046,11477,13679,5291,12387,1659,19644
5291,7617,4939,5046,11477,20808,22480,10309,1659,19644,23819
10309,9164,6089,11477,20808,11373,5291,7031,19644,23819,14711
7031,3477,70,20808,11373,22760,10309,17684,23819,14711,21095
17684,2799,104,11373,22760,5723,7031,11601,14711,21095,11866
11601,8720,643,22760,5723,19797,17684,20211,21095,11866,939
20211,5187,8176,5723,19797,19228,11601,16403,11866,939,2506
16403,3504,3910,19797,19228,23205,20211,18299,939,2506,21596
18299,7975,9160,19228,23205,22340,16403,2126,2506,21596,12364
2126,4655,8048,23205,22340,17961,18299,23852,21596,12364,4288
23852,2322,6283,22340,17961,16811,2126,20107,12364,4288,20674
20107,3011,1425,17961,16811,24054,23852,21231,4288,20674,16256
21231,1768,3244,16811,24054,554,20107,21649,20674,16256,17091
21649,9797,1566,24054,554,12510,21231,9372,16256,17091,1748
9372,3162,5089,554,12510,9611,21649,24177,17091,1748,5480
24177,9913,4800,12510,9611,17784,9372,16172,1748,5480,15852
16172,4516,3882,9611,17784,20982,24177,20515,5480,15852,6516
20515,9739,3681,17784,20982,8182,16172,1427,15852,6516,11281
1427,6323,3216,20982,8182,6606,20515,13135,6516,11281,7978
13135,3751,9123,8182,6606,697,1427,15371,11281,7978,10365
15371,9673,8823,6606,697,10963,13135,5690,7978,10365,18530
5690,6118,4860,697,10963,7000,15371,3337,10365,18530,2145
3337,7000,9622,10963,7000,6041,5690,15499,18530,2145,15922
15499,8770,1327,7000,6041,14111,3337,21322,2145,15922,280
21322,5135,3425,6041,14111,18558,15499,8850,15922,280,21947
8850,9376,3809,14111,18558,13434,21322,2038,280,21947,9496
2038,6060,8739,18558,13434,450,8850,8884,21947,9496,12457
8884,5234,4180,13434,450,21398,2038,2939,9496,12457,13283
2939,8335,1383,450,21398,20873,8884,14207,12457,13283,11247
14207,2099,1497,21398,20873,21197,2939,8661,13283,11247,18702
8661,6472,8364,20873,21197,7925,14207,22562,11247,18702,20457
22562,6297,989,21197,7925,6158,8661,11109,18702,20457,6956
11109,2246,6037,7925,6158,4985,22562,4227,20457,6956,1831
4227,1022,8570,6158,4985,9826,11109,19171,6956,1831,8309
19171,5605,1125,4985,9826,7422,4227,14770,1831,8309,20296
14770,4045,5278,9826,7422,19171,8309,20296
7749,9948,6515,3673,318,12965,5570,24752
12965,138,3300,3673,318,21323,7749,24517,5570,24752,10681
24517,2490,8908,318,21323,11080,12965,12869,24752,10681,10628
12869,4628,7625,21323,11080,3735,24517,15667,10681,10628,2314
15667,8685,356,11080,3735,18544,12869,11762,10628,2314,24476
11762,1434,1097,3735,18544,1935,15667,21228,2314,24476,16265
21228,9095,3021,18544,1935,1856,11762,20977,24476,16265,23223
20977,5278,3782,1935,1856,15904,21228,22048,16265,23223,1385
22048,4404,3729,1856,15904,2231,20977,18707,23223,1385,13906
18707,5279,877,15904,2231,9516,22048,23101,1385,13906,11626
23101,2093,7929,2231,9516,16198,18707,2746,13906,11626,23286
2746,8218,4339,9516,16198,16489,23101,20757,11626,23286,4672
20757,318,5592,16198,16489,15882,2746,23348,23286,4672,3610
23348,9261,5923,16489,15882,19686,20757,18589,4672,3610,9278
18589,6717,9658,15882,19686,321,23348,15180,3610,9278,2682
15180,1202,6665,19686,321,947,18589,5427,9278,2682,22065
5427,6174,7692,321,947,809,15180,16097,2682,22065,2652
16097,9966,8664,947,809,18437,5427,19245,22065,2652,619
19245,2953,946,809,18437,15213,16097,23611,2652,619,14302
23611,6289,7990,18437,15213,4399,19245,24518,619,14302,21909
