25000
23444,3497,6120,10704,21813,255
17916,2401,7983,6801,5179,12281,10060,23916,24581,14168,12223
23916,8879,6131,5179,12281,8867,17916,6302,14168,12223,2404
6302,9846,6967,12281,8867,12833,23916,13504,12223,2404,12103
13504,2353,5451,8867,12833,14923,6302,19676,2404,12103,8047
19676,5696,7583,12833,14923,1544,13504,10210,12103,8047,20287
10210,7742,7911,14923,1544,20742,19676,9535,8047,20287,24006
9535,2026,7597,1544,20742,21789,10210,23971,20287,24006,21897
23971,3089,1316,20742,21789,21995,9535,6505,24006,21897,23520
6505,2230,3390,21789,21995,16278,23971,22856,21897,23520,608
22856,1691,4901,21995,16278,7282,6505,15025,23520,608,8354
15025,3639,7691,16278,7282,18112,22856,1213,608,8354,23178
1213,3816,1054,7282,18112,7498,15025,2711,8354,23178,5931
2711,5917,6620,18112,7498,19596,1213,21244,23178,5931,1441
21244,4596,706,7498,19596,23209,2711,14884,5931,1441,9831
14884,5988,8677,19596,23209,22421,21244,20703,1441,9831,17921
20703,4983,8389,23209,22421,23166,14884,13388,9831,17921,20531
13388,6661,214,22421,23166,22265,20703,15451,17921,20531,3542
15451,4521,2859,23166,22265,13388,20531,3542
1266,7181,6874,2966,1614,4784,11418,11690
4784,8310,9229,2966,1614,357,1266,3857,11418,11690,21731
3857,809,2404,1614,357,13289,4784,572,11690,21731,7953
572,7141,2835,357,13289,21682,3857,6178,21731,7953,6810
6178,6354,6582,13289,21682,6002,572,18999,7953,6810,23346
18999,503,8584,21682,6002,13038,6178,6385,6810,23346,15788
6385,6324,2195,6002,13038,16615,18999,10986,23346,15788,13085
10986,3486,9963,13038,16615,18584,6385,6446,15788,13085,18383
6446,6238,3654,16615,18584,24449,10986,2233,13085,18383,1897
2233,7369,2155,18584,24449,6404,6446,6381,18383,1897,13359
6381,274,1965,24449,6404,17321,2233,8139,1897,13359,14479
8139,9213,6263,6404,17321,16471,6381,16444,13359,14479,3499
16444,643,4196,17321,16471,21426,8139,2566,14479,3499,7914
2566,1004,3656,16471,21426,10434,16444,23267,3499,7914,8223
23267,4410,5525,21426,10434,18024,2566,17560,7914,8223,5585
17560,6515,7944,10434,18024,9310,23267,19093,8223,5585,16947
19093,8751,1177,18024,9310,13594,17560,15280,5585,16947,4805
15280,3525,5913,9310,13594,20431,19093,23155,16947,4805,17923
23155,3582,666,13594,20431,744,15280,870,4805,17923,20978
870,8748,9936,20431,744,5761,23155,7733,17923,20978,9398
7733,3600,9252,744,5761,23594,870,20977,20978,9398,7640
20977,8520,9925,5761,23594,24822,7733,7361,9398,7640,681
7361,7799,8358,23594,24822,46,20977,12542,7640,681,5851
12542,9888,4037,24822,46,5769,7361,13053,681,5851,911
13053,2012,3610,46,5769,9661,12542,18856,5851,911,7633
18856,2544,8639,5769,9661,23511,13053,11149,911,7633,12612
11149,5575,1757,9661,23511,19569,18856,5902,7633,12612,10388
5902,4902,2570,23511,19569,10968,11149,258,12612,10388,11140
258,5953,2258,19569,10968,20614,5902,18427,10388,11140,1875
18427,2578,6715,10968,20614,11145,258,11314,11140,1875,9438
11314,4136,9093,20614,11145,18407,18427,10304,1875,9438,12800
10304,1011,2887,11145,18407,11131,11314,23470,9438,12800,939
23470,271,4537,18407,11131,2360,10304,330,12800,939,12671
330,8800,205,11131,2360,13474,23470,15849,939,12671,18849
15849,1555,3901,2360,13474,4943,330,16169,12671,18849,24125
16169,6493,5156,13474,4943,8183,15849,1777,18849,24125,4070
1777,3153,1365,4943,8183,11720,16169,18811,24125,4070,18255
18811,1433,952,8183,11720,6120,1777,17622,4070,18255,24517
17622,9724,7673,11720,6120,23158,18811,19198,18255,24517,12327
19198,1341,1736,6120,23158,12340,17622,20880,24517,12327,21178
20880,1283,3885,23158,12340,14727,19198,13154,12327,21178,10761
13154,375,3211,12340,14727,21488,20880,17350,21178,10761,1212
17350,5642,1629,14727,21488,15733,13154,15800,10761,1212,4652
15800,5781,7947,21488,15733,714,17350,5853,1212,4652,15285
5853,240,4712,15733,714,5437,15800,1407,4652,15285,13164
1407,4662,4376,714,5437,8546,5853,24487,15285,13164,17205
24487,3805,5674,5437,8546,15060,1407,18588,13164,17205,13648
18588,7263,428,8546,15060,6227,24487,3335,17205,13648,13598
3335,6563,2416,15060,6227,18201,18588,18556,13648,13598,19536
18556,6985,8118,6227,18201,6871,3335,17911,13598,19536,5143
17911,2669,3478,18201,6871,4559,18556,11845,19536,5143,5060
11845,9626,5822,6871,4559,6750,17911,22625,5143,5060,999
22625,4844,1059,4559,6750,4592,11845,6452,5060,999,23028
6452,3126,4568,6750,4592,23106,22625,24369,999,23028,15458
24369,8733,4467,4592,23106,14553,6452,10789,23028,15458,1982
10789,2656,16,23106,14553,15352,24369,9257,15458,1982,14768
9257,8352,9384,14553,15352,18962,10789,23482,1982,14768,18435
23482,3227,346,15352,18962,6023,9257,23649,14768,18435,24714
23649,7365,5361,18962,6023,1694,23482,5613,18435,24714,15736
5613,8293,7605,6023,1694,2701,23649,20611,24714,15736,7047
20611,73,2955,1694,2701,24965,5613,4447,15736,7047,2546
4447,1981,230,2701,24965,17720,20611,20647,7047,2546,14127
20647,4981,5597,24965,17720,2419,4447,13927,2546,14127,10242
13927,659,7896,17720,2419,15535,20647,6220,14127,10242,10095
6220,4365,7644,2419,15535,4722,13927,16301,10242,10095,23814
16301,6015,7034,15535,4722,21661,6220,10267,10095,23814,23332
10267,1123,5641,4722,21661,2722,16301,13851,23814,23332,9572
13851,9208,2319,21661,2722,23004,10267,7243,23332,9572,21826
7243,6701,2334,2722,23004,15238,13851,6344,9572,21826,11213
6344,3239,1786,23004,15238,13427,7243,15655,21826,11213,1597
15655,6801,5895,15238,13427,1550,6344,23059,11213,1597,2837
23059,1802,1505,13427,1550,3681,15655,5810,1597,2837,8194
5810,1631,1382,1550,3681,1069,23059,22729,2837,8194,16584
22729,1851,8997,3681,1069,17226,5810,18202,8194,16584,23911
18202,6743,144,1069,17226,653,22729,7002,16584,23911,14354
7002,2954,6816,17226,653,2374,18202,13143,23911,14354,9946
13143,9451,4936,653,2374,1709,7002,14631,14354,9946,2941
14631,7046,785,2374,1709,16035,13143,20354,9946,2941,17156
20354,6885,4057,1709,16035,8619,14631,15174,2941,17156,20600
15174,8681,7602,16035,8619,1965,20354,22732,17156,20600,17940
22732,8054,4696,8619,1965,887,15174,16771,20600,17940,19862
16771,4636,5529,1965,887,6382,22732,5299,17940,19862,18703
5299,6690,3844,887,6382,388,16771,22869,19862,18703,23143
22869,7848,9743,6382,388,2629,5299,24555,18703,23143,17422
24555,2530,1087,388,2629,17233,22869,11828,23143,17422,23203
11828,1529,5683,2629,17233,12413,24555,24113,17422,23203,13276
24113,3334,9683,17233,12413,17258,11828,21758,23203,13276,14660
21758,7188,4966,12413,17258,9885,24113,1887,13276,14660,24942
1887,1065,9039,17258,9885,2763,21758,15646,14660,24942,2459
15646,315,7808,9885,2763,8067,1887,17807,24942,2459,2671
17807,5535,3269,2763,8067,16841,15646,6486,2459,2671,21238
6486,976,1338,8067,16841,12117,17807,16140,2671,21238,2010
16140,4557,4375,16841,12117,7174,6486,16368,21238,2010,2300
16368,2123,7794,12117,7174,8920,16140,6751,2010,2300,21380
6751,4784,7157,7174,8920,12491,16368,18759,2300,21380,11437
18759,5396,2838,8920,12491,9750,6751,9797,21380,11437,16366
9797,8205,32,12491,9750,5591,18759,5352,11437,16366,17412
5352,8367,4895,9750,5591,22491,9797,22450,16366,17412,3541
22450,228,6215,5591,22491,12950,5352,2985,17412,3541,21582
2985,990,2758,22491,12950,20513,22450,18850,3541,21582,24635
18850,3654,2519,12950,20513,427,2985,1521,21582,24635,2604
1521,8441,6989,20513,427,23125,18850,9588,24635,2604,24572
9588,8555,1981,427,23125,20474,1521,1097,2604,24572,19182
1097,8307,9620,23125,20474,17482,9588,2980,24572,19182,3478
2980,7372,4974,20474,17482,10225,1097,22054,19182,3478,8095
22054,3781,2907,17482,10225,22149,2980,14000,3478,8095,1405
14000,4595,1109,10225,22149,12260,22054,14957,8095,1405,24415
14957,4246,9153,22149,12260,14259,14000,16637,1405,24415,23716
16637,1836,2721,12260,14259,877,14957,2094,24415,23716,20514
2094,3299,6621,14259,877,8304,16637,9709,23716,20514,5487
9709,9878,8696,877,8304,10990,2094,3694,20514,5487,24758
3694,9459,8084,8304,10990,6631,9709,14184,5487,24758,10786
14184,5080,7827,10990,6631,21729,3694,16107,24758,10786,13658
16107,9331,5309,6631,21729,23694,14184,13088,10786,13658,18328
13088,394,322,21729,23694,21461,16107,7267,13658,18328,13396
7267,4419,4049,23694,21461,12039,13088,16483,18328,13396,20941
16483,9193,9213,21461,12039,23268,7267,683,13396,20941,24220
683,7390,7748,12039,23268,19899,16483,10488,20941,24220,10341
10488,1194,2049,23268,19899,4392,683,8430,24220,10341,16189
8430,3721,8567,19899,4392,8387,10488,10664,10341,16189,8891
10664,7023,3854,4392,8387,22907,8430,18299,16189,8891,24396
18299,7826,1618,8387,22907,5248,10664,21102,8891,24396,11337
21102,1315,8424,22907,5248,20003,18299,8493,24396,11337,10272
8493,7123,3152,5248,20003,9978,21102,19774,11337,10272,2820
19774,1146,423,20003,9978,7913,8493,14126,10272,2820,24599
14126,9773,7376,9978,7913,20628,19774,4460,2820,24599,13733
4460,9119,9232,7913,20628,18498,14126,14755,24599,13733,11697
14755,1812,4199,20628,18498,24960,4460,19258,13733,11697,18232
19258,3411,1144,18498,24960,2914,14755,23431,11697,18232,22628
23431,5860,3806,24960,2914,341,19258,18800,18232,22628,8325
18800,7818,280,2914,341,12552,23431,1635,22628,8325,10878
1635,4207,7011,341,12552,24465,18800,12741,8325,10878,20677
12741,5845,1597,12552,24465,16470,1635,7369,10878,20677,7401
7369,1112,7039,24465,16470,22430,12741,398,20677,7401,16349
398,3646,1185,16470,22430,20640,7369,23517,7401,16349,12520
23517,1958,669,22430,20640,894,398,9710,16349,12520,8162
9710,1391,9785,20640,894,10858,23517,17064,12520,8162,7133
17064,8639,2706,894,10858,18339,9710,23415,8162,7133,15874
23415,4561,5763,10858,18339,10238,17064,313,7133,15874,11744
313,2210,2059,18339,10238,10060,23415,24581,15874,11744,15617
24581,6186,1983,10238,10060,17916,313,14168,11744,15617,453
14168,9436,5305,10060,17916,23916,24581,12223,15617,453,4887
12223,7568,1248,17916,23916,6302,14168,2404,453,4887,22973
2404,5856,979,23916,6302,13504,12223,12103,4887,22973,8249
12103,8744,1717,6302,13504,19676,2404,8047,22973,8249,2947
8047,1137,6562,13504,19676,10210,12103,20287,8249,2947,23056
20287,8349,5344,19676,10210,9535,8047,24006,2947,23056,15272
24006,9926,4194,10210,9535,23971,20287,21897,23056,15272,11878
21897,3293,7390,9535,23971,6505,24006,23520,15272,11878,2357
23520,1233,3291,23971,6505,22856,21897,608,11878,2357,3789
608,4927,9544,6505,22856,15025,23520,8354,2357,3789,19419
8354,312,6318,22856,15025,1213,608,23178,3789,19419,20281
23178,5681,8952,15025,1213,2711,8354,5931,19419,20281,4059
5931,9024,242,1213,2711,21244,23178,1441,20281,4059,21112
1441,4715,7587,2711,21244,14884,5931,9831,4059,21112,24947
9831,2302,7253,21244,14884,20703,1441,17921,21112,24947,18271
17921,9570,1738,14884,20703,13388,9831,20531,24947,18271,6036
20531,2558,3490,20703,13388,15451,17921,3542,18271,6036,3563
3542,9338,4766,13388,15451,20531,6036,3563
11418,822,8083,1266,4784,11690,15254,10601
11690,6483,1959,1266,4784,3857,11418,21731,15254,10601,14673
21731,997,4832,4784,3857,572,11690,7953,10601,14673,15477
7953,3656,7275,3857,572,6178,21731,6810,14673,15477,20808
6810,9026,3301,572,6178,18999,7953,23346,15477,20808,12026
23346,4665,6612,6178,18999,6385,6810,15788,20808,12026,20254
15788,6593,9592,18999,6385,10986,23346,13085,12026,20254,18649
13085,2508,6905,6385,10986,6446,15788,18383,20254,18649,5140
18383,5910,8189,10986,6446,2233,13085,1897,18649,5140,11349
1897,2209,1287,6446,2233,6381,18383,13359,5140,11349,10259
13359,8431,3276,2233,6381,8139,1897,14479,11349,10259,22990
14479,8874,733,6381,8139,16444,13359,3499,10259,22990,13081
3499,529,4796,8139,16444,2566,14479,7914,22990,13081,15329
7914,8823,9439,16444,2566,23267,3499,8223,13081,15329,16919
8223,8287,4514,2566,23267,17560,7914,5585,15329,16919,1683
5585,4206,9109,23267,17560,19093,8223,16947,16919,1683,16448
16947,8949,689,17560,19093,15280,5585,4805,1683,16448,22984
4805,7420,9946,19093,15280,23155,16947,17923,16448,22984,7727
17923,1874,7428,15280,23155,870,4805,20978,22984,7727,3830
20978,7222,7252,23155,870,7733,17923,9398,7727,3830,6890
9398,730,1887,870,7733,20977,20978,7640,3830,6890,23575
7640,3864,3675,7733,20977,7361,9398,681,6890,23575,17451
681,7832,2724,20977,7361,12542,7640,5851,23575,17451,2129
5851,6932,94,7361,12542,13053,681,911,17451,2129,20182
911,913,9142,12542,13053,18856,5851,7633,2129,20182,19340
7633,1381,5697,13053,18856,11149,911,12612,20182,19340,10817
12612,2418,6607,18856,11149,5902,7633,10388,19340,10817,16540
10388,6430,9300,11149,5902,258,12612,11140,10817,16540,7135
11140,1404,1606,5902,258,18427,10388,1875,16540,7135,5706
1875,8739,6043,258,18427,11314,11140,9438,7135,5706,7792
9438,6120,2945,18427,11314,10304,1875,12800,5706,7792,1339
12800,1504,5069,11314,10304,23470,9438,939,7792,1339,12386
939,3635,8924,10304,23470,330,12800,12671,1339,12386,8924
12671,1367,1861,23470,330,15849,939,18849,12386,8924,12921
18849,2705,8589,330,15849,16169,12671,24125,8924,12921,12358
24125,9113,3435,15849,16169,1777,18849,4070,12921,12358,8945
4070,6829,9330,16169,1777,18811,24125,18255,12358,8945,24272
18255,3462,1013,1777,18811,17622,4070,24517,8945,24272,12238
24517,2054,394,18811,17622,19198,18255,12327,24272,12238,21797
12327,1107,2968,17622,19198,20880,24517,21178,12238,21797,24654
21178,5888,2489,19198,20880,13154,12327,10761,21797,24654,1744
10761,5017,4659,20880,13154,17350,21178,1212,24654,1744,21800
1212,5448,7799,13154,17350,15800,10761,4652,1744,21800,13699
4652,3959,3204,17350,15800,5853,1212,15285,21800,13699,15120
15285,9405,2698,15800,5853,1407,4652,13164,13699,15120,19367
13164,9247,1877,5853,1407,24487,15285,17205,15120,19367,2416
17205,1996,7103,1407,24487,18588,13164,13648,19367,2416,21449
13648,3298,5631,24487,18588,3335,17205,13598,2416,21449,20158
13598,2380,4666,18588,3335,18556,13648,19536,21449,20158,11805
19536,3844,5085,3335,18556,17911,13598,5143,20158,11805,9134
5143,9607,2957,18556,17911,11845,19536,5060,11805,9134,5739
5060,4872,2788,17911,11845,22625,5143,999,9134,5739,18910
999,2287,8334,11845,22625,6452,5060,23028,5739,18910,1485
23028,3801,694,22625,6452,24369,999,15458,18910,1485,8871
15458,5080,4909,6452,24369,10789,23028,1982,1485,8871,528
1982,14,969,24369,10789,9257,15458,14768,8871,528,14998
14768,7398,5031,10789,9257,23482,1982,18435,528,14998,17220
18435,5628,9198,9257,23482,23649,14768,24714,14998,17220,13824
24714,2830,9587,23482,23649,5613,18435,15736,17220,13824,19491
15736,2403,2236,23649,5613,20611,24714,7047,13824,19491,3042
7047,8637,8002,5613,20611,4447,15736,2546,19491,3042,7603
2546,465,633,20611,4447,20647,7047,14127,3042,7603,8225
14127,5106,3764,4447,20647,13927,2546,10242,7603,8225,20606
10242,2616,7486,20647,13927,6220,14127,10095,8225,20606,24533
10095,4782,6460,13927,6220,16301,10242,23814,20606,24533,5531
23814,8923,4389,6220,16301,10267,10095,23332,24533,5531,18627
23332,9418,3795,16301,10267,13851,23814,9572,5531,18627,86
9572,7178,8057,10267,13851,7243,23332,21826,18627,86,24919
21826,8481,979,13851,7243,6344,9572,11213,86,24919,17729
11213,8751,3561,7243,6344,15655,21826,1597,24919,17729,10813
1597,5888,8765,6344,15655,23059,11213,2837,17729,10813,20071
2837,4530,9638,15655,23059,5810,1597,8194,10813,20071,15614
8194,3796,6510,23059,5810,22729,2837,16584,20071,15614,6522
16584,8837,6627,5810,22729,18202,8194,23911,15614,6522,15074
23911,2449,7592,22729,18202,7002,16584,14354,6522,15074,14866
14354,5215,1087,18202,7002,13143,23911,9946,15074,14866,23144
9946,5594,2032,7002,13143,14631,14354,2941,14866,23144,24229
2941,8072,700,13143,14631,20354,9946,17156,23144,24229,9973
17156,5796,689,14631,20354,15174,2941,20600,24229,9973,1862
20600,4538,578,20354,15174,22732,17156,17940,9973,1862,3382
17940,3501,3461,15174,22732,16771,20600,19862,1862,3382,203
19862,1320,9271,22732,16771,5299,17940,18703,3382,203,7928
18703,7256,8498,16771,5299,22869,19862,23143,203,7928,20265
23143,3681,2089,5299,22869,24555,18703,17422,7928,20265,4573
17422,5829,2432,22869,24555,11828,23143,23203,20265,4573,7324
23203,5651,8070,24555,11828,24113,17422,13276,4573,7324,9162
13276,7550,6533,11828,24113,21758,23203,14660,7324,9162,16125
14660,7708,1346,24113,21758,1887,13276,24942,9162,16125,15611
24942,3044,2897,21758,1887,15646,14660,2459,16125,15611,21929
2459,4325,1845,1887,15646,17807,24942,2671,15611,21929,23779
2671,489,5892,15646,17807,6486,2459,21238,21929,23779,14934
21238,2932,6084,17807,6486,16140,2671,2010,23779,14934,12255
2010,4277,7357,6486,16140,16368,21238,2300,14934,12255,23651
2300,3136,6425,16140,16368,6751,2010,21380,12255,23651,18728
21380,4398,7675,16368,6751,18759,2300,11437,23651,18728,23044
11437,7004,7899,6751,18759,9797,21380,16366,18728,23044,871
16366,1136,4676,18759,9797,5352,11437,17412,23044,871,105
17412,3523,4745,9797,5352,22450,16366,3541,871,105,9944
3541,9526,7204,5352,22450,2985,17412,21582,105,9944,24063
21582,3186,5355,22450,2985,18850,3541,24635,9944,24063,374
24635,9636,8837,2985,18850,1521,21582,2604,24063,374,4209
2604,3425,3538,18850,1521,9588,24635,24572,374,4209,387
24572,5371,7486,1521,9588,1097,2604,19182,4209,387,23995
19182,1237,4767,9588,1097,2980,24572,3478,387,23995,1015
3478,383,1914,1097,2980,22054,19182,8095,23995,1015,10544
8095,6612,873,2980,22054,14000,3478,1405,1015,10544,1011
1405,4159,5897,22054,14000,14957,8095,24415,10544,1011,15019
24415,3309,8436,14000,14957,16637,1405,23716,1011,15019,16678
23716,9606,6445,14957,16637,2094,24415,20514,15019,16678,20316
20514,4861,4004,16637,2094,9709,23716,5487,16678,20316,10447
5487,4120,8217,2094,9709,3694,20514,24758,20316,10447,12174
24758,8255,1609,9709,3694,14184,5487,10786,10447,12174,21421
10786,2893,1778,3694,14184,16107,24758,13658,12174,21421,22335
13658,2706,2419,14184,16107,13088,10786,18328,21421,22335,11974
18328,8982,5892,16107,13088,7267,13658,13396,22335,11974,20297
13396,7775,4971,13088,7267,16483,18328,20941,11974,20297,3429
20941,1082,7552,7267,16483,683,13396,24220,20297,3429,21237
24220,8509,2805,16483,683,10488,20941,10341,3429,21237,3602
10341,5038,6098,683,10488,8430,24220,16189,21237,3602,5958
16189,7572,5422,10488,8430,10664,10341,8891,3602,5958,20568
8891,8013,536,8430,10664,18299,16189,24396,5958,20568,14596
24396,2647,2172,10664,18299,21102,8891,11337,20568,14596,12310
11337,2785,5956,18299,21102,8493,24396,10272,14596,12310,23895
10272,608,2391,21102,8493,19774,11337,2820,12310,23895,996
2820,8753,5469,8493,19774,14126,10272,24599,23895,996,4916
24599,2747,9226,19774,14126,4460,2820,13733,996,4916,22713
13733,3687,1003,14126,4460,14755,24599,11697,4916,22713,6912
11697,835,6580,4460,14755,19258,13733,18232,22713,6912,4010
18232,2781,9893,14755,19258,23431,11697,22628,6912,4010,24179
22628,5352,1764,19258,23431,18800,18232,8325,4010,24179,1351
8325,2137,3127,23431,18800,1635,22628,10878,24179,1351,20443
10878,3087,3219,18800,1635,12741,8325,20677,1351,20443,5549
20677,679,7948,1635,12741,7369,10878,7401,20443,5549,19646
7401,6024,2070,12741,7369,398,20677,16349,5549,19646,18835
16349,4047,9948,7369,398,23517,7401,12520,19646,18835,7035
12520,7492,2060,398,23517,9710,16349,8162,18835,7035,9443
8162,6837,6491,23517,9710,17064,12520,7133,7035,9443,18812
7133,4232,5974,9710,17064,23415,8162,15874,9443,18812,6583
15874,2447,4840,17064,23415,313,7133,11744,18812,6583,9401
11744,8366,7552,23415,313,24581,15874,15617,6583,9401,16271
15617,6661,1113,313,24581,14168,11744,453,9401,16271,4177
453,6778,348,24581,14168,12223,15617,4887,16271,4177,6395
4887,2116,3965,14168,12223,2404,453,22973,4177,6395,11256
22973,3281,1250,12223,2404,12103,4887,8249,6395,11256,14058
8249,3858,8633,2404,12103,8047,22973,2947,11256,14058,16240
2947,9366,5996,12103,8047,20287,8249,23056,14058,16240,23214
23056,8112,2453,8047,20287,24006,2947,15272,16240,23214,4750
