25000
24093,3197,7878,9375,13301,5121
23797,7152,7716,7732,6638,9828,13209,8327,4236,17535,22396
8327,7862,8869,6638,9828,14288,23797,20661,17535,22396,18045
20661,4456,1297,9828,14288,12803,8327,10148,22396,18045,1909
10148,5550,9167,14288,12803,17040,20661,21153,18045,1909,23701
21153,7500,7240,12803,17040,13,10148,18979,1909,23701,16303
18979,1989,434,17040,13,16698,21153,16891,23701,16303,5867
16891,5808,658,13,16698,1889,18979,14642,16303,5867,10626
14642,2381,9843,16698,1889,14184,16891,11091,5867,10626,19671
11091,5857,8696,1889,14184,11995,14642,15317,10626,19671,10046
15317,8885,2961,14184,11995,14818,11091,96,19671,10046,23515
96,7740,2595,11995,14818,1641,15317,11659,10046,23515,19609
11659,4676,3240,14818,1641,19164,96,23112,23515,19609,17920
23112,1530,4935,1641,19164,14093,11659,9220,19609,17920,24693
9220,8064,5349,19164,14093,2558,23112,13785,17920,24693,3191
13785,2078,5327,14093,2558,18232,9220,19466,24693,3191,15183
19466,6535,5582,2558,18232,9378,13785,442,3191,15183,8723
442,9395,4398,18232,9378,24637,19466,1991,15183,8723,16267
1991,4451,3852,9378,24637,12018,442,20432,8723,16267,19767
20432,5695,6354,24637,12018,6861,1991,19662,16267,19767,18353
19662,9371,9547,12018,6861,20926,20432,7548,19767,18353,766
7548,3594,1360,6861,20926,8549,19662,5081,18353,766,10949
5081,9981,9402,20926,8549,17593,7548,652,766,10949,13838
652,2019,8715,8549,17593,15781,5081,16547,10949,13838,18236
16547,5597,4228,17593,15781,10527,652,5007,13838,18236,22794
5007,7411,4482,15781,10527,20369,16547,18504,18236,22794,13777
18504,3541,1504,10527,20369,24039,5007,7842,22794,13777,14646
7842,7077,8217,20369,24039,18011,18504,19163,13777,14646,20787
19163,4744,4959,24039,18011,14496,7842,24958,14646,20787,7365
24958,9504,9160,18011,14496,12927,19163,3200,20787,7365,10621
3200,308,1582,14496,12927,1309,24958,10369,7365,10621,24551
10369,840,6844,12927,1309,729,3200,993,10621,24551,3321
993,3517,6587,1309,729,21463,10369,16567,24551,3321,1246
16567,7594,7968,729,21463,23702,993,23269,3321,1246,17774
23269,6791,9641,21463,23702,4776,16567,9623,1246,17774,8531
9623,4322,6163,23702,4776,6935,23269,5314,17774,8531,10945
5314,9188,4268,4776,6935,6313,9623,23288,8531,10945,24465
23288,7523,5522,6935,6313,12869,5314,21879,10945,24465,21274
21879,22,5894,6313,12869,12059,23288,4803,24465,21274,22785
4803,4237,5619,12869,12059,4874,21879,21810,21274,22785,11016
21810,123,8000,12059,4874,12212,4803,23837,22785,11016,14948
23837,6453,16,4874,12212,18754,21810,22843,11016,14948,1905
22843,9504,9883,12212,18754,17014,23837,1615,14948,1905,8731
1615,8234,601,18754,17014,21916,22843,9461,1905,8731,12286
9461,1194,7738,17014,21916,16457,1615,6887,8731,12286,608
6887,6113,7855,21916,16457,1234,9461,11390,12286,608,17895
11390,5673,6953,16457,1234,639,6887,23111,608,17895,5317
23111,1051,9190,1234,639,12966,11390,4849,17895,5317,7724
4849,3541,8645,639,12966,12773,23111,15504,5317,7724,10477
15504,3510,6684,12966,12773,13294,4849,14516,7724,10477,12788
14516,8286,4185,12773,13294,3938,15504,5961,10477,12788,18224
5961,2847,7474,13294,3938,5844,14516,20456,12788,18224,23137
20456,8453,6723,3938,5844,11004,5961,17484,18224,23137,24869
17484,9348,4828,5844,11004,13856,20456,21899,23137,24869,21995
21899,2617,3585,11004,13856,6868,17484,8424,24869,21995,24511
8424,447,9092,13856,6868,6445,21899,13148,21995,24511,21240
13148,1586,3253,6868,6445,21457,8424,23663,24511,21240,2607
23663,9109,7442,6445,21457,2040,13148,20557,21240,2607,24913
20557,3136,7343,21457,2040,12188,23663,14346,2607,24913,15909
14346,8043,4330,2040,12188,17721,20557,15598,24913,15909,460
15598,1433,509,12188,17721,14335,14346,15513,15909,460,24312
15513,2185,3458,17721,14335,22629,15598,4717,460,24312,1817
4717,7462,3236,14335,22629,18507,15513,17312,24312,1817,3478
17312,9000,7355,22629,18507,15735,4717,14900,1817,3478,6169
14900,8233,2511,18507,15735,13638,17312,9810,3478,6169,9925
9810,4040,6519,15735,13638,18994,14900,16939,6169,9925,5573
16939,6696,3239,13638,18994,5657,9810,1779,9925,5573,23481
1779,346,1501,18994,5657,4700,16939,218,5573,23481,24623
218,9962,9694,5657,4700,12877,1779,10275,23481,24623,12319
10275,6329,2580,4700,12877,14111,218,4035,24623,12319,22057
4035,9632,3129,12877,14111,16162,10275,23238,12319,22057,6257
23238,1672,1218,14111,16162,23599,4035,6116,22057,6257,17632
6116,6382,7133,16162,23599,6424,23238,16998,6257,17632,8473
16998,5012,5870,23599,6424,6007,6116,7653,17632,8473,14540
7653,828,9408,6424,6007,15573,16998,22130,8473,14540,24152
22130,200,2262,6007,15573,23989,7653,23077,14540,24152,24924
23077,9917,8738,15573,23989,5628,22130,16533,24152,24924,23794
16533,5720,3731,23989,5628,12238,23077,22290,24924,23794,11936
22290,8326,4721,5628,12238,20402,16533,13117,23794,11936,638
13117,1087,6560,12238,20402,13375,22290,23968,11936,638,3808
23968,3584,1479,20402,13375,15666,13117,7340,638,3808,19283
7340,9431,6632,13375,15666,10262,23968,8741,3808,19283,20425
8741,4718,6129,15666,10262,22758,7340,20064,19283,20425,20128
20064,8133,1033,10262,22758,12362,8741,11208,20425,20128,5170
11208,5824,815,22758,12362,23152,20064,24060,20128,5170,13670
24060,9965,5456,12362,23152,14977,11208,2700,5170,13670,16275
2700,3944,7989,23152,14977,5341,24060,20372,13670,16275,18903
20372,3026,326,14977,5341,6302,2700,24456,16275,18903,7039
24456,5123,4390,5341,6302,4165,20372,6159,18903,7039,21231
6159,6196,5951,6302,4165,20932,24456,24399,7039,21231,464
24399,3798,2748,4165,20932,841,6159,9904,21231,464,12711
9904,8213,3715,20932,841,16826,24399,21134,464,12711,14124
21134,1486,286,841,16826,5382,9904,5890,12711,14124,11862
5890,7447,6165,16826,5382,181,21134,10310,14124,11862,18136
10310,1359,4886,5382,181,17174,5890,3500,11862,18136,14992
3500,2725,4943,181,17174,16365,10310,15332,18136,14992,14764
15332,2717,8508,17174,16365,4158,3500,7570,14992,14764,21474
7570,1575,3787,16365,4158,6308,15332,15750,14764,21474,2590
15750,4638,6060,4158,6308,9749,7570,14122,21474,2590,14210
14122,4820,6814,6308,9749,9987,15750,23264,2590,14210,11649
23264,6875,4785,9749,9987,24832,14122,8669,14210,11649,12353
8669,8622,819,9987,24832,18006,23264,19977,11649,12353,24708
19977,2775,1648,24832,18006,1538,8669,4242,12353,24708,12543
4242,7497,4250,18006,1538,19396,19977,21980,24708,12543,16306
21980,2390,45,1538,19396,18460,4242,14637,12543,16306,10538
14637,201,6189,19396,18460,20646,21980,9662,16306,10538,21420
9662,2794,4767,18460,20646,215,14637,14538,10538,21420,16714
14538,6256,632,20646,215,3997,9662,20760,21420,16714,21828
20760,5053,55,215,3997,23123,14538,22295,16714,21828,22353
22295,3149,2764,3997,23123,22205,20760,2526,21828,22353,6296
2526,4941,5874,23123,22205,15817,22295,7381,22353,6296,10749
7381,4059,4010,22205,15817,8298,2526,6328,6296,10749,14050
6328,735,1986,15817,8298,7447,7381,14795,10749,14050,72
14795,7798,5373,8298,7447,16873,6328,2578,14050,72,3285
2578,4398,8970,7447,16873,13220,14795,732,72,3285,23257
732,2187,1274,16873,13220,6195,2578,11852,3285,23257,29
11852,108,809,13220,6195,3789,732,14871,23257,29,4262
14871,8445,9235,6195,3789,23474,11852,4372,29,4262,1492
4372,8809,2295,3789,23474,19529,14871,16784,4262,1492,1553
16784,3485,1199,23474,19529,8553,4372,16032,1492,1553,3266
16032,2340,3686,19529,8553,15904,16784,6692,1553,3266,4904
6692,3740,1486,8553,15904,20226,16032,8098,3266,4904,20055
8098,4805,9997,15904,20226,16140,6692,16904,4904,20055,19780
16904,8471,9858,20226,16140,10206,8098,5549,20055,19780,9029
5549,52,1620,16140,10206,6989,16904,21316,19780,9029,5339
21316,8974,1346,10206,6989,9192,5549,11894,9029,5339,24414
11894,3847,9385,6989,9192,9298,21316,3637,5339,24414,989
3637,5356,4582,9192,9298,23944,11894,8708,24414,989,8924
8708,1371,9506,9298,23944,22840,3637,1872,989,8924,246
1872,9955,2122,23944,22840,23866,8708,1514,8924,246,12441
1514,8477,8494,22840,23866,1032,1872,14965,246,12441,17745
14965,3396,8585,23866,1032,20506,1514,10836,12441,17745,22990
10836,5655,8193,1032,20506,6149,14965,9024,17745,22990,12103
9024,7820,4464,20506,6149,16371,10836,24546,22990,12103,22326
24546,488,7657,6149,16371,9893,9024,12708,12103,22326,22390
12708,2015,2829,16371,9893,2757,24546,24600,22326,22390,5556
24600,1343,5756,9893,2757,8144,12708,5991,22390,5556,21209
5991,4315,6149,2757,8144,4796,24600,24196,5556,21209,6331
24196,5753,9138,8144,4796,8076,5991,23021,21209,6331,2683
23021,2359,2157,4796,8076,17501,24196,14772,6331,2683,13836
14772,759,7686,8076,17501,1400,23021,10240,2683,13836,8795
10240,3503,4606,17501,1400,6017,14772,19697,13836,8795,6091
19697,7071,5212,1400,6017,9019,10240,10269,8795,6091,3035
10269,9188,4795,6017,9019,2105,19697,10709,6091,3035,9326
10709,4718,5495,9019,2105,10269,3035,9326
18897,6917,3195,23180,1241,20984,20793,8369
20984,3989,6665,23180,1241,1604,18897,9793,20793,8369,22849
9793,8132,5996,1241,1604,7437,20984,8132,8369,22849,24436
8132,4858,2304,1604,7437,9277,9793,24123,22849,24436,22556
24123,460,1699,7437,9277,6843,8132,19897,24436,22556,14283
19897,9961,8827,9277,6843,15311,24123,176,22556,14283,9471
176,4528,7657,6843,15311,20399,19897,16411,14283,9471,7375
16411,4583,5195,15311,20399,1569,176,390,9471,7375,5036
390,158,6688,20399,1569,15683,16411,15421,7375,5036,17106
15421,4334,8869,1569,15683,8391,390,6531,5036,17106,7962
6531,5198,5093,15683,8391,2279,15421,3632,17106,7962,4774
3632,6555,5053,8391,2279,19769,6531,17042,7962,4774,11611
17042,6051,9979,2279,19769,19121,3632,4838,4774,11611,23231
4838,265,1591,19769,19121,13209,17042,4236,11611,23231,5422
4236,1126,4984,19121,13209,23797,4838,17535,23231,5422,15667
17535,7086,4395,13209,23797,8327,4236,22396,5422,15667,14829
22396,4531,7427,23797,8327,20661,17535,18045,15667,14829,17695
18045,7412,2664,8327,20661,10148,22396,1909,14829,17695,15834
1909,3423,2270,20661,10148,21153,18045,23701,17695,15834,2951
23701,1320,235,10148,21153,18979,1909,16303,15834,2951,7839
16303,3969,1282,21153,18979,16891,23701,5867,2951,7839,9339
5867,9062,4849,18979,16891,14642,16303,10626,7839,9339,10623
10626,8939,9998,16891,14642,11091,5867,19671,9339,10623,21166
19671,6397,5449,14642,11091,15317,10626,10046,10623,21166,9508
10046,6686,7083,11091,15317,96,19671,23515,21166,9508,17710
23515,4318,8236,15317,96,11659,10046,19609,9508,17710,3264
19609,8528,7226,96,11659,23112,23515,17920,17710,3264,17433
17920,3290,4579,11659,23112,9220,19609,24693,3264,17433,4508
24693,7205,3555,23112,9220,13785,17920,3191,17433,4508,2031
3191,6170,4683,9220,13785,19466,24693,15183,4508,2031,16526
15183,4891,3256,13785,19466,442,3191,8723,2031,16526,3480
8723,5430,9423,19466,442,1991,15183,16267,16526,3480,22111
16267,7035,2842,442,1991,20432,8723,19767,3480,22111,24358
19767,8439,458,1991,20432,19662,16267,18353,22111,24358,19862
18353,1464,9759,20432,19662,7548,19767,766,24358,19862,1068
766,7045,1786,19662,7548,5081,18353,10949,19862,1068,24673
10949,7393,6107,7548,5081,652,766,13838,1068,24673,22691
13838,6635,2684,5081,652,16547,10949,18236,24673,22691,17485
18236,6105,9384,652,16547,5007,13838,22794,22691,17485,4673
22794,8133,9144,16547,5007,18504,18236,13777,17485,4673,8325
13777,6467,2452,5007,18504,7842,22794,14646,4673,8325,556
14646,7380,4995,18504,7842,19163,13777,20787,8325,556,17925
20787,9678,670,7842,19163,24958,14646,7365,556,17925,15111
7365,9574,3235,19163,24958,3200,20787,10621,17925,15111,7753
10621,4226,2096,24958,3200,10369,7365,24551,15111,7753,8771
24551,4270,5469,3200,10369,993,10621,3321,7753,8771,16949
3321,1704,9700,10369,993,16567,24551,1246,8771,16949,21035
1246,4892,8739,993,16567,23269,3321,17774,16949,21035,7917
17774,2542,9683,16567,23269,9623,1246,8531,21035,7917,11923
8531,5549,4006,23269,9623,5314,17774,10945,7917,11923,23964
10945,5795,2594,9623,5314,23288,8531,24465,11923,23964,3877
24465,5792,3188,5314,23288,21879,10945,21274,23964,3877,11491
21274,5054,8780,23288,21879,4803,24465,22785,3877,11491,2180
22785,5873,1159,21879,4803,21810,21274,11016,11491,2180,3336
11016,4516,4006,4803,21810,23837,22785,14948,2180,3336,21477
14948,6655,984,21810,23837,22843,11016,1905,3336,21477,16228
1905,2810,4036,23837,22843,1615,14948,8731,21477,16228,8450
8731,2331,2488,22843,1615,9461,1905,12286,16228,8450,7071
12286,1058,1906,1615,9461,6887,8731,608,8450,7071,4812
608,2075,5284,9461,6887,11390,12286,17895,7071,4812,13893
17895,354,6345,6887,11390,23111,608,5317,4812,13893,20810
5317,754,2059,11390,23111,4849,17895,7724,13893,20810,17476
7724,6045,1998,23111,4849,15504,5317,10477,20810,17476,3276
10477,7150,8587,4849,15504,14516,7724,12788,17476,3276,13529
12788,8034,2700,15504,14516,5961,10477,18224,3276,13529,18427
18224,8946,3829,14516,5961,20456,12788,23137,13529,18427,13611
23137,1646,1090,5961,20456,17484,18224,24869,18427,13611,16561
24869,7017,6700,20456,17484,21899,23137,21995,13611,16561,6508
21995,9870,9242,17484,21899,8424,24869,24511,16561,6508,1897
24511,4212,4387,21899,8424,13148,21995,21240,6508,1897,4905
21240,9601,867,8424,13148,23663,24511,2607,1897,4905,2938
2607,1723,2411,13148,23663,20557,21240,24913,4905,2938,12407
24913,4903,4054,23663,20557,14346,2607,15909,2938,12407,5769
15909,1252,5962,20557,14346,15598,24913,460,12407,5769,9389
460,2312,3327,14346,15598,15513,15909,24312,5769,9389,4712
24312,7598,2667,15598,15513,4717,460,1817,9389,4712,15884
1817,6025,4704,15513,4717,17312,24312,3478,4712,15884,3069
3478,1078,2070,4717,17312,14900,1817,6169,15884,3069,18051
6169,3055,8228,17312,14900,9810,3478,9925,3069,18051,5292
9925,7010,1089,14900,9810,16939,6169,5573,18051,5292,12628
5573,7280,5956,9810,16939,1779,9925,23481,5292,12628,16732
23481,4918,5279,16939,1779,218,5573,24623,12628,16732,15756
24623,7046,8287,1779,218,10275,23481,12319,16732,15756,6561
12319,1979,3269,218,10275,4035,24623,22057,15756,6561,22297
22057,7530,2543,10275,4035,23238,12319,6257,6561,22297,15581
6257,4008,3483,4035,23238,6116,22057,17632,22297,15581,9383
17632,3411,5731,23238,6116,16998,6257,8473,15581,9383,19421
8473,5894,4666,6116,16998,7653,17632,14540,9383,19421,13358
14540,6137,3498,16998,7653,22130,8473,24152,19421,13358,12084
24152,6980,8450,7653,22130,23077,14540,24924,13358,12084,12326
24924,6826,931,22130,23077,16533,24152,23794,12084,12326,6011
23794,7469,2851,23077,16533,22290,24924,11936,12326,6011,22978
11936,5635,8547,16533,22290,13117,23794,638,6011,22978,3342
638,1273,5042,22290,13117,23968,11936,3808,22978,3342,6842
3808,3127,8283,13117,23968,7340,638,19283,3342,6842,2201
19283,6131,6760,23968,7340,8741,3808,20425,6842,2201,3639
20425,591,7401,7340,8741,20064,19283,20128,2201,3639,479
20128,2039,3990,8741,20064,11208,20425,5170,3639,479,15728
5170,5689,370,20064,11208,24060,20128,13670,479,15728,5276
13670,3611,9571,11208,24060,2700,5170,16275,15728,5276,22943
16275,2914,7619,24060,2700,20372,13670,18903,5276,22943,16177
18903,3054,2677,2700,20372,24456,16275,7039,22943,16177,6429
7039,9702,5300,20372,24456,6159,18903,21231,16177,6429,24276
21231,7343,5839,24456,6159,24399,7039,464,6429,24276,7348
464,8799,4324,6159,24399,9904,21231,12711,24276,7348,6728
12711,641,1977,24399,9904,21134,464,14124,7348,6728,23350
14124,1607,4462,9904,21134,5890,12711,11862,6728,23350,18578
11862,1180,7242,21134,5890,10310,14124,18136,23350,18578,3633
18136,9361,2453,5890,10310,3500,11862,14992,18578,3633,15587
14992,8637,2489,10310,3500,15332,18136,14764,3633,15587,20085
14764,7089,4768,3500,15332,7570,14992,21474,15587,20085,23460
21474,5601,7680,15332,7570,15750,14764,2590,20085,23460,23525
2590,8522,3992,7570,15750,14122,21474,14210,23460,23525,8345
14210,8022,563,15750,14122,23264,2590,11649,23525,8345,2246
11649,4362,1633,14122,23264,8669,14210,12353,8345,2246,16519
12353,134,3628,23264,8669,19977,11649,24708,2246,16519,15503
24708,9252,9540,8669,19977,4242,12353,12543,16519,15503,22261
12543,6305,5306,19977,4242,21980,24708,16306,15503,22261,5059
16306,1192,1,4242,21980,14637,12543,10538,22261,5059,489
10538,7498,9991,21980,14637,9662,16306,21420,5059,489,10506
21420,677,4491,14637,9662,14538,10538,16714,489,10506,13594
16714,8320,2284,9662,14538,20760,21420,21828,10506,13594,3212
21828,8954,9500,14538,20760,22295,16714,22353,13594,3212,16534
22353,5878,8315,20760,22295,2526,21828,6296,3212,16534,23100
6296,1954,4515,22295,2526,7381,22353,10749,16534,23100,881
10749,7156,9043,2526,7381,6328,6296,14050,23100,881,5167
14050,5636,9109,7381,6328,14795,10749,72,881,5167,11756
72,3075,4158,6328,14795,2578,14050,3285,5167,11756,8043
3285,3101,1098,14795,2578,732,72,23257,11756,8043,22103
23257,4721,3816,2578,732,11852,3285,29,8043,22103,2203
29,9083,1207,732,11852,14871,23257,4262,22103,2203,24409
4262,7444,8336,11852,14871,4372,29,1492,2203,24409,24896
1492,7099,102,14871,4372,16784,4262,1553,24409,24896,1268
1553,9994,8291,4372,16784,16032,1492,3266,24896,1268,13684
3266,6455,3844,16784,16032,6692,1553,4904,1268,13684,4850
4904,4635,3484,16032,6692,8098,3266,20055,13684,4850,16385
20055,8336,2955,6692,8098,16904,4904,19780,4850,16385,1803
19780,5768,7290,8098,16904,5549,20055,9029,16385,1803,9617
9029,2456,7998,16904,5549,21316,19780,5339,1803,9617,4172
5339,1957,4410,5549,21316,11894,9029,24414,9617,4172,12017
24414,2514,5466,21316,11894,3637,5339,989,4172,12017,14487
989,9805,4502,11894,3637,8708,24414,8924,12017,14487,3651
8924,4575,9232,3637,8708,1872,989,246,14487,3651,15126
246,8660,4029,8708,1872,1514,8924,12441,3651,15126,15857
12441,6682,9733,1872,1514,14965,246,17745,15126,15857,17668
17745,7845,5766,1514,14965,10836,12441,22990,15857,17668,9441
22990,940,1641,14965,10836,9024,17745,12103,17668,9441,22907
12103,454,8039,10836,9024,24546,22990,22326,9441,22907,14585
22326,8095,448,9024,24546,12708,12103,22390,22907,14585,21705
22390,2682,4550,24546,12708,24600,22326,5556,14585,21705,4742
5556,4293,7317,12708,24600,5991,22390,21209,21705,4742,24072
21209,4386,8981,24600,5991,24196,5556,6331,4742,24072,9606
6331,273,154,5991,24196,23021,21209,2683,24072,9606,19907
2683,2623,2729,24196,23021,14772,6331,13836,9606,19907,12655
13836,4505,932,23021,14772,10240,2683,8795,19907,12655,277
8795,3491,3371,14772,10240,19697,13836,6091,12655,277,8442
6091,6398,9648,10240,19697,10269,8795,3035,277,8442,7750
3035,7873,7326,19697,10269,10709,6091,9326,8442,7750,24874
9326,5232,2885,10269,10709,3035,7750,24874
20793,1355,1915,18897,20984,8369,17590,9066
8369,2618,5552,18897,20984,9793,20793,22849,17590,9066,24702
22849,7681,9910,20984,9793,8132,8369,24436,9066,24702,195
24436,7193,8135,9793,8132,24123,22849,22556,24702,195,15480
22556,4301,5289,8132,24123,19897,24436,14283,195,15480,22679
14283,4935,6983,24123,19897,176,22556,9471,15480,22679,14216
9471,6191,5580,19897,176,16411,14283,7375,22679,14216,1121
7375,4301,578,176,16411,390,9471,5036,14216,1121,1456
5036,4561,926,16411,390,15421,7375,17106,1121,1456,14879
17106,7084,3536,390,15421,6531,5036,7962,1456,14879,4116
7962,7,7941,15421,6531,3632,17106,4774,14879,4116,12159
4774,4469,9850,6531,3632,17042,7962,11611,4116,12159,15646
11611,1312,867,3632,17042,4838,4774,23231,12159,15646,14678
23231,5850,9185,17042,4838,4236,11611,5422,15646,14678,5319
5422,4545,1082,4838,4236,17535,23231,15667,14678,5319,3218
15667,2070,5900,4236,17535,22396,5422,14829,5319,3218,10956
14829,2997,1040,17535,22396,18045,15667,17695,3218,10956,2519
17695,1452,7030,22396,18045,1909,14829,15834,10956,2519,16524
15834,950,4998,18045,1909,23701,17695,2951,2519,16524,9801
2951,1517,5251,1909,23701,16303,15834,7839,16524,9801,1753
7839,6639,6453,23701,16303,5867,2951,9339,9801,1753,21327
9339,2235,9182,16303,5867,10626,7839,10623,1753,21327,20802
